S	4700000131
S	4700000712
S	4700001371
S	4700001665
Int	4700002039
S	4700002405
S	4700002551
S	4700002566
S	4700002732
S	4700003355
S	4700004754
S	4700005110
S	4700005411
S	4700005558
S	4700005789
S	4700006348
S	4700006849
S	4700006942
S	4700007320
S	4700007904
S	4700007979
S	4700008286
S	4700008322
S	4700009092
S	4700009267
S	4700009366
Int	4700010714
Int	4700011035
S	4700011291
S	4700011449
S	4700012380
S	4700012489
S	4700013322
S	4700013557
S	4700013754
S	4700014279
S	4700014309
S	4700014379
S	4700014860
S	4700015200
S	4700016792
Int	4700016809
S	4700016869
S	4700017204
S	4700017302
S	4700018301
S	4700018376
Int	4700018600
S	4700019490
S	4700019714
S	4700020425
S	4700021215
S	4700021241
S	4700021548
S	4700022340
Int	4700022817
S	4700022896
S	4700023519
S	4700023644
S	4700025416
S	4700025692
Int	4700025696
S	4700026338
S	4700026991
S	4700027355
S	4700027553
S	4700027956
S	4700028370
S	4700029186
S	4700029605
S	4700031316
Int	4700032787
S	4700032843
S	4700033205
Int	4700033248
S	4700034024
S	4700034317
S	4700035071
S	4700035312
S	4700035524
S	4700035598
S	4700035899
S	4700036022
S	4700036025
S	4700037638
S	4700038389
S	4700038473
S	4700038710
S	4700038777
S	4700039095
Int	4700040210
S	4700040624
S	4700041679
S	4700041706
S	4700042224
S	4700043464
S	4700043709
S	4700044219
S	4700044280
S	4700045609
S	4700045683
S	4700045919
S	4700045996
S	4700046317
S	4700047264
S	4700047577
S	4700047618
S	4700047620
S	4700048654
S	4700049397
S	4700050945
S	4700051274
S	4700051904
S	4700052071
S	4700053077
S	4700053565
S	4700054497
S	4700057055
S	4700057177
S	4700058085
Int	4700058672
S	4700059279
S	4700059520
S	4700060411
S	4700060547
S	4700060704
Int	4700060797
S	4700061193
S	4700061281
S	4700061881
S	4700062207
S	4700063068
S	4700063137
S	4700064371
S	4700065674
S	4700065773
S	4700065861
S	4700066187
S	4700066815
S	4700066918
S	4700067233
S	4700067852
S	4700068205
S	4700068258
S	4700068259
S	4700069015
S	4700070201
S	4700070359
Int	4700072759
S	4700073109
S	4700073230
S	4700073291
S	4700074284
S	4700074403
S	4700074460
Int	4700075815
S	4700076333
S	4700076667
S	4700077116
S	4700077313
S	4700077542
S	4700078306
S	4700078555
S	4700079613
S	4700079854
S	4700079885
S	4700082202
S	4700082461
S	4700083389
S	4700084036
S	4700084846
S	4700085441
S	4700085956
S	4700086463
S	4700086808
S	4700087233
S	4700087747
S	4700089143
S	4700089333
S	4700089445
S	4700089958
S	4700089993
Int	4700090143
S	4700090597
S	4700090801
Int	4700091247
S	4700091253
S	4700092737
S	4700093626
S	4700094479
S	4700095279
S	4700096381
S	4700097629
S	4700097911
S	4700098534
S	4700099080
S	4700099099
S	4700099335
S	4700099471
S	4700099982
S	4700100032
S	4700100515
S	4700100804
S	4700101286
S	4700102055
S	4700102872
S	4700103327
S	4700103938
S	4700104018
S	4700104723
S	4700104982
S	4700105078
S	4700105244
S	4700105525
S	4700105546
S	4700106654
S	4700106860
S	4700107261
S	4700107405
S	4700107854
S	4700107924
S	4700108144
S	4700108250
S	4700108585
S	4700109131
S	4700109508
S	4700109956
S	4700110839
S	4700111345
S	4700111790
S	4700113047
S	4700113049
S	4700113088
S	4700114412
S	4700114761
S	4700115382
S	4700116694
S	4700117407
S	4700118041
S	4700118818
S	4700119107
S	4700119139
S	4700119600
S	4700120392
S	4700120565
S	4700120753
S	4700121269
S	4700122367
S	4700122754
S	4700122959
S	4700123708
S	4700124181
S	4700124845
S	4700126222
S	4700126886
S	4700127243
S	4700127516
S	4700128263
S	4700128279
S	4700128714
S	4700128936
S	4700129391
S	4700129733
S	4700130349
S	4700130452
S	4700131910
S	4700132091
S	4700132953
S	4700132959
S	4700133163
S	4700133639
S	4700133755
S	4700134335
S	4700134372
S	4700134373
S	4700134563
Int	4700135015
S	4700135781
S	4700137118
