S	4800000239
S	4800000350
S	4800000523
Int	4800001245
S	4800002720
S	4800002979
S	4800003004
S	4800003960
S	4800004192
S	4800005962
S	4800007486
S	4800008686
S	4800008814
S	4800009176
S	4800009548
S	4800010058
S	4800010788
S	4800011180
S	4800011417
S	4800012045
S	4800012185
S	4800012884
S	4800012933
S	4800013230
Int	4800013353
S	4800014572
S	4800015803
S	4800016163
S	4800017115
S	4800019013
S	4800019140
Int	4800019165
S	4800019370
S	4800019417
S	4800019861
S	4800022891
S	4800024609
S	4800025017
S	4800025227
S	4800026100
S	4800026386
Int	4800026708
S	4800028287
S	4800028478
S	4800028826
S	4800028992
S	4800030070
S	4800030174
S	4800030499
S	4800030858
S	4800032292
S	4800033072
S	4800033552
Int	4800033592
S	4800033651
S	4800034034
Int	4800034659
S	4800034873
S	4800035145
S	4800036050
S	4800036457
S	4800036610
S	4800037079
Int	4800038862
S	4800038916
S	4800039206
S	4800039228
S	4800039750
S	4800039920
S	4800040242
S	4800041189
S	4800041445
S	4800041667
S	4800042215
S	4800042928
S	4800043074
S	4800043197
S	4800043703
S	4800044033
S	4800044209
S	4800044498
S	4800044637
S	4800045076
S	4800045130
S	4800045388
S	4800045513
S	4800046166
S	4800046280
S	4800046619
S	4800048007
S	4800048427
S	4800048521
S	4800049132
S	4800049276
S	4800049525
S	4800049910
S	4800051086
S	4800051607
S	4800051786
S	4800052118
S	4800052386
Int	4800052818
S	4800053012
S	4800053072
S	4800053706
S	4800054212
S	4800054323
S	4800054340
S	4800054521
Int	4800054620
S	4800054943
S	4800055346
S	4800056571
S	4800056864
S	4800057002
S	4800057805
S	4800058107
S	4800060175
S	4800060684
S	4800062495
S	4800063019
S	4800063550
Int	4800064303
S	4800065202
Int	4800065423
S	4800065706
Int	4800065849
S	4800066224
S	4800066261
S	4800067062
S	4800067453
S	4800067518
S	4800067767
S	4800068188
S	4800068930
S	4800068981
S	4800069740
S	4800069882
Int	4800070576
S	4800070763
Int	4800070963
S	4800071079
S	4800071196
S	4800071513
S	4800072100
S	4800072457
S	4800072529
S	4800072757
S	4800073664
S	4800073939
Int	4800075033
S	4800075066
S	4800076168
S	4800076606
S	4800077643
S	4800077802
S	4800077917
S	4800078357
S	4800079252
S	4800079296
S	4800079534
S	4800079572
Int	4800080083
S	4800080257
S	4800080978
S	4800081355
S	4800081673
S	4800081997
S	4800082168
S	4800082599
Int	4800082876
S	4800083793
S	4800084509
S	4800084985
S	4800086256
S	4800086463
S	4800086652
S	4800086733
Int	4800087234
S	4800087651
S	4800087671
S	4800087950
S	4800088415
S	4800088565
S	4800088966
S	4800089404
S	4800089575
S	4800089922
S	4800090120
S	4800090765
S	4800091020
S	4800091653
S	4800092535
S	4800092634
S	4800093232
S	4800093335
Int	4800093781
S	4800094512
Int	4800094662
S	4800095165
S	4800095342
S	4800096297
S	4800096348
S	4800096463
S	4800097639
Int	4800098592
Int	4800099962
Int	4800100128
S	4800100490
S	4800100540
S	4800100730
S	4800101051
S	4800101071
S	4800101083
Int	4800101593
S	4800101717
S	4800101755
S	4800102176
Int	4800102281
S	4800102428
S	4800102555
Int	4800102929
S	4800104199
S	4800104905
S	4800104961
S	4800105117
S	4800105292
S	4800105423
S	4800105798
Int	4800106298
S	4800106720
S	4800107341
S	4800107453
S	4800107625
Int	4800108077
S	4800108189
S	4800108676
S	4800109182
S	4800110018
S	4800110426
S	4800110983
S	4800111476
S	4800111609
S	4800112544
S	4800112768
S	4800112809
S	4800113524
S	4800113791
S	4800113888
S	4800114159
S	4800114194
S	4800114275
S	4800114485
S	4800114658
Int	4800115160
S	4800116931
S	4800118895
S	4800119566
S	4800120176
S	4800120970
S	4800121137
S	4800121689
S	4800121697
S	4800122267
S	4800122384
S	4800122538
S	4800122771
S	4800123865
S	4800124324
S	4800125471
S	4800125477
S	4800125591
Int	4800126609
S	4800126806
S	4800127367
S	4800127478
S	4800127494
S	4800127535
S	4800128054
S	4800129968
S	4800130794
S	4800131255
S	4800131853
S	4800132270
S	4800132578
S	4800132976
S	4800135154
S	4800135872
S	4800136576
S	4800136581
S	4800137497
S	4800137603
Int	4800138102
S	4800138510
S	4800138633
S	4800139326
S	4800140109
S	4800140945
S	4800141033
S	4800141045
S	4800141259
S	4800142135
S	4800142143
Int	4800142481
S	4800142551
S	4800142739
S	4800142753
S	4800142888
S	4800142895
Int	4800143526
S	4800143713
S	4800143829
Int	4800143849
S	4800144501
S	4800144938
S	4800145501
S	4800145562
S	4800146020
S	4800146031
S	4800146455
S	4800147613
S	4800148267
S	4800148922
S	4800148925
S	4800149536
S	4800150287
Int	4800150744
Int	4800150881
S	4800150971
S	4800151199
S	4800151320
S	4800151497
S	4800152180
Int	4800153647
S	4800153870
S	4800155383
S	4800155525
Int	4800156122
S	4800156603
S	4800156667
S	4800157834
S	4800158595
S	4800159409
S	4800160802
S	4800161686
S	4800161752
S	4800161938
S	4800162241
S	4800162440
S	4800162622
Int	4800162814
S	4800163069
S	4800163775
S	4800163831
S	4800164146
S	4800164757
Int	4800164862
Int	4800164878
S	4800165704
S	4800165984
S	4800166822
S	4800166997
S	4800167293
S	4800168291
S	4800168466
S	4800168481
S	4800170588
S	4800170840
S	4800170884
S	4800171429
S	4800171493
S	4800171494
S	4800171537
S	4800172011
S	4800172587
S	4800172772
S	4800172837
S	4800172854
S	4800172885
S	4800173036
S	4800173339
S	4800173548
S	4800174872
S	4800175402
S	4800175703
S	4800175833
S	4800175855
S	4800176027
S	4800176598
S	4800176606
S	4800177129
Int	4800177905
S	4800178414
S	4800178843
S	4800178844
S	4800179267
S	4800180394
S	4800181188
S	4800181890
S	4800181937
S	4800182568
S	4800182611
S	4800182853
S	4800183153
S	4800183406
S	4800184704
S	4800185808
S	4800186212
Int	4800186268
S	4800186412
S	4800186861
S	4800187556
S	4800188553
S	4800188744
